dataset,model,tuning_method,iteration,mean_test_score,std_test_score,parameters,wall_time,processor_time,memory_usage
breast_cancer,random_forest,grid_search,15,0.952557319223986,0.0196733571630085,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.949057829759584,0.0162136162175943,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9490392648287383,0.0089136031200328,"{'max_depth': 20, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9561032210155016,0.0193341477270857,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525480367585633,0.0085955128600781,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9578297595841456,0.0196757746302583,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543209876543208,0.0202806086559095,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.950830780655342,0.0220043344067472,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.947294161329249,0.0148342278064937,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543209876543208,0.0162346950075403,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9595841455490578,0.013111567019538,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0186953923413691,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9490299823633156,0.015103156021217,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525480367585633,0.0128925926308173,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.952557319223986,0.0113357793070119,"{'max_depth': 20, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9508029332590736,0.0064852886501439,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543024227234754,0.0108289497832958,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0227095284175455,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0186953923413691,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.949067112225007,0.0272525438777278,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9578297595841456,0.0113399743268975,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0113097765936501,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543209876543208,0.0162346950075403,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543024227234754,0.0151019693255173,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.949057829759584,0.01980282544574,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.952557319223986,0.0196733571630085,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0150825467522826,"{'max_depth': 20, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.963111482409728,0.0113268597310892,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.963111482409728,0.01485374884614,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9578390420495684,0.0113183137725853,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543209876543208,0.0088821796398735,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.954330270119744,0.0198093466777452,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560660911538104,0.0108032186364804,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9455397753643368,0.0211555227448825,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560660911538104,0.0108032186364804,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9402487700733314,0.0150806156890131,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560753736192332,0.0137813072541582,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9508029332590736,0.0098722150972082,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560753736192332,0.0137813072541582,"{'max_depth': 30, 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0150825467522826,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9473034437946718,0.0186770908778992,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0148407260609012,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560660911538104,0.0150835293286193,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.949057829759584,0.0130592973560985,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0193706216214423,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9508214981899192,0.0178367735988481,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560753736192332,0.0098786803884464,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9437668244685788,0.0216148580624649,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9508029332590736,0.0137766735586636,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9490392648287383,0.0131068083070553,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0148407260609012,"{'max_depth': 30, 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.956093938550079,0.0211599820918901,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0150825467522826,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560753736192332,0.0137813072541582,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0150825467522826,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.950784368328228,0.0089829425510841,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9578390420495684,0.0148472330779553,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9543024227234754,0.0108289497832958,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9507936507936506,0.0150825467522826,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9490485472941612,0.0088731533182594,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 10}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.952557319223986,0.0113357793070119,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 50}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9560753736192332,0.0178660285015031,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 100}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,grid_search,15,0.9525666016894088,0.0186953923413691,"{'max_depth': 30, 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",18.968385826000485,1.360511511999988,700811
breast_cancer,random_forest,random_search,1,0.9543209876543208,0.0123596924673768,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_depth': 5}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9490485472941612,0.0123532073787533,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_depth': 30}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9437668244685788,0.0216148580624649,"{'n_estimators': 10, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 30}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9560660911538104,0.0193713866946488,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9507936507936506,0.0108018467141072,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.952557319223986,0.0154694284508834,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9578204771187228,0.008595342444963,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.952557319223986,0.0154694284508834,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_depth': 5}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.9543209876543208,0.0123596924673768,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,1,0.956084656084656,0.0107516196860975,"{'n_estimators': 200, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_depth': 20}",4.345191467999939,2.0330581690000145,460412
breast_cancer,random_forest,random_search,2,0.9560753736192332,0.0137813072541582,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_depth': 20}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.9578297595841456,0.0113399743268975,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_depth': 30}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.9595934280144808,0.0123661880905328,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_depth': 5}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.952557319223986,0.0196733571630085,"{'n_estimators': 50, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 30}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.9560753736192332,0.0098786803884464,"{'n_estimators': 200, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_depth': 30}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.952557319223986,0.0154694284508834,"{'n_estimators': 200, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 30}",2.5975631889996293,1.0584985469999992,471745
breast_cancer,random_forest,random_search,2,0.9543209876543208,0.0162346950075403,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_depth': 5}",2.5975631889996293,1.0584985469999992,471745
